,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
11,0.009999996051192284,48.82749946701426,8.63692546230493,15.170832952956005,47.70797962248025,32.41959823266723,1.0000000000002367,1.0000000000001954,1.0000000000001432,1.0000000000006124,1.000000000000251,1.0099999904395576,1.0199999809232547,1.0199999809350695,1.00999999042228,1.0099999904328294,379.888610841809,80.20032501239905,108.2427902213656,379.8972473082965,241.3134155438961,53.18538628233199,41.130805010279204,2.084922857333548,29.755804225182096,37.66448098341054
12,0.024999995715916157,48.82749946696089,8.63692546226082,15.170832952888304,47.70797962252152,32.41959823265746,1.000000000000262,1.0000000000002078,1.0000000000001568,1.0000000000006741,1.0000000000002705,1.0099999904403842,1.0199999809234777,1.0199999809353537,1.0099999904243147,1.0099999904331625,379.88861084414975,80.20032501191386,108.2427902205864,379.89724731695316,241.3134155438378,53.18538628474875,41.13080500978462,2.084922856888767,29.755804231098296,37.66448098241758
13,0.03999999538064003,48.82749946689427,8.636925462210286,15.170832952811907,47.707979622548464,32.41959823264389,1.0000000000002895,1.0000000000002278,1.0000000000001767,1.0000000000007205,1.0000000000002962,1.0099999904413064,1.0199999809237577,1.0199999809356775,1.0099999904264345,1.0099999904336008,379.88861084648556,80.20032501146342,108.24279021981282,379.8972473254325,241.31341554386168,53.185386287320654,41.130805009269245,2.084922856350578,29.755804237031366,37.66448098156398
14,0.0549999950453639,48.827499466815425,8.636925462156285,15.170832952730052,47.70797962255779,32.41959823263065,1.0000000000003175,1.000000000000254,1.0000000000002012,1.0000000000007536,1.0000000000003264,1.0099999904422752,1.019999980924075,1.0199999809360232,1.0099999904284616,1.0099999904340888,379.8886108485887,80.20032501102935,108.24279021905485,379.897247333007,241.3134155441463,53.18538628984968,41.13080500875237,2.0849228557727106,29.755804242423103,37.66448098079666
15,0.06999999471008778,48.827499466726124,8.636925462102226,15.17083295264672,47.70797962254778,32.41959823262086,1.000000000000333,1.000000000000274,1.0000000000002176,1.000000000000751,1.000000000000353,1.0099999904432082,1.0199999809244102,1.019999980936369,1.0099999904302075,1.009999990434601,379.8886108501417,80.20032501065013,108.24279021836206,379.8972473389432,241.3134155445939,53.18538629206551,41.130805008264126,2.0849228552024095,29.755804246707935,37.66448098019294
16,0.08499999437481165,48.82749946662659,8.636925462049987,15.170832952563671,47.70797962251555,32.419598232615584,1.000000000000337,1.0000000000002927,1.0000000000002311,1.0000000000007112,1.0000000000003753,1.0099999904440877,1.0199999809247575,1.0199999809367075,1.0099999904316572,1.0099999904351216,379.8886108510636,80.20032501032621,108.2427902177357,379.897247343103,241.31341554524448,53.1853862939187,41.130805007808135,2.0849228546487613,29.75580424984675,37.664480979726235
17,0.1,48.8274994665166,8.636925462000193,15.170832952482158,47.70797962245882,32.419598232614774,1.0000000000003326,1.0000000000003095,1.000000000000242,1.0000000000006475,1.0000000000003944,1.009999990444898,1.0199999809251103,1.0199999809370341,1.009999990432804,1.009999990435645,379.8886108513008,80.2003250100582,108.24279021719079,379.89724734541113,241.31341554604643,53.18538629538361,41.13080500739108,2.0849228541160634,29.755804251838732,37.66448097940442
18,0.1,49.65997032028565,9.469396315769245,16.00330380625121,48.540450476227875,33.25206908638383,1.0000000000003326,1.0000000000003095,1.000000000000242,1.0000000000006475,1.0000000000003944,0.9601513870876367,0.9687185866986708,0.6911941567692577,0.9714568250792469,0.9675877007922989,392.29794494881736,123.25371958103425,292.4942158865955,397.0149662470583,265.91210832916204,177.27719788749835,156.88030217912285,523.6121270977035,126.72106458867557,131.39277331342723
19,0.10999999977648259,49.663699195671825,9.465967048087123,15.970597787344502,48.5432797849075,33.25206908639055,1.0000000000003304,1.000000000000318,1.0000000000002474,1.0000000000006155,1.000000000000404,0.956475133317524,0.963664108521367,0.673109549671199,0.9685247248412227,0.9627538712838177,387.36858936787155,117.06166287830429,271.18829233457683,394.55385096054323,265.13309082197844,181.32280230890717,156.02345625184728,481.2086233784271,130.05526959599797,128.346060402221
20,0.11499999966472388,49.64536428797345,9.437162573036403,15.899171717751358,48.52345487698335,33.22795310397982,1.000070787468273,0.9998425856614888,0.9996702935304219,0.999998491022144,1.0000188480523744,0.9555638646337525,0.9623366095802568,0.6676189160385901,0.9678078511252394,0.961453021874585,385.9031925993405,114.93521627577742,264.7654599638324,393.7008633684103,264.3993835084157,181.40938671143783,153.95807706527555,463.5426509860873,130.12674044595556,126.17727573421055
21,0.11499999966472388,49.654540990502596,9.446339275565492,15.908348420280504,48.53263157951244,33.23712980650895,1.000070787468273,0.9998425856614888,0.9996702935304219,0.999998491022144,1.0000188480523744,0.955957520084068,0.962889438393933,0.6690927910871808,0.9681675903114829,0.9618680622248703,386.39650475946695,115.19198141074037,266.7882023311854,394.06376781718836,264.6960138711946,180.44769060801457,152.75429714327794,461.9671397472093,129.22767916361647,125.24795151657845
22,0.12499999944120646,49.65733256379741,9.421789277565779,15.772696276044371,48.53119025037222,33.22425645479469,1.0001415749362157,0.9996851713226595,0.9993405870605965,0.9999969820436725,1.000037696104345,0.953709268047349,0.9595938699344115,0.6568618609489701,0.9662801474323881,0.9589132374799956,382.8686897303206,110.86956426099331,251.34685669243697,391.74035825644535,262.3904232221862,181.98651482863946,151.00294919147578,434.04040634921586,130.77256907833907,123.08177961334817
23,0.13449466438272972,49.65353275494613,9.380216255015739,15.578635128609221,48.52084672641013,33.19780984585098,1.0001617690601923,0.9997074670514798,0.9989282551171568,1.0000053688896031,1.0000229541750703,0.9521192169304483,0.9571514799786042,0.6478423432168242,0.9648920411290988,0.9567933142534065,379.94560974895114,107.40207494115099,239.12644727776888,389.5839292102753,259.9190407258972,182.65169984315386,149.26590014310617,413.5237882461837,131.65966104748318,121.38347387983731
24,0.13449466438272972,49.65187664150238,9.378560141571938,15.576979015165477,48.51919061296638,33.1961537324072,1.0001617690601923,0.9997074670514798,0.9989282551171568,1.0000053688896031,1.0000229541750703,0.952120902556256,0.9571536344457215,0.6478459910058038,0.9648930271665461,0.9567936429794005,379.9492391465295,107.40758628910766,239.1227090927504,389.58441247981955,259.9331636158666,182.6478447134362,149.25922423766895,413.52676355783865,131.6576609208992,121.37835352469568
25,0.1444946641592123,49.65053029980504,9.326245620586974,15.320914165992235,48.50818269409132,33.16314427534457,1.0001724035184116,0.9997192082390095,0.998711116367784,1.0000097854992438,1.0000151909053625,0.9508320514568878,0.9551113800314865,0.6403341208872473,0.9637320141164026,0.9550565898000495,377.2488027401361,104.22983436938031,228.17306862531223,387.46767171046906,257.354632550289,182.8684076398574,147.48335289822012,396.44864959629206,132.20934445739184,119.85534400507228
26,0.1544946639356949,49.64655626137062,9.260062473109201,15.008767809529672,48.49145847252771,33.119494083137724,1.0001666917577663,0.9998375528074281,0.9987043930159389,1.000019803146968,1.0000149268391532,0.9498495467869376,0.953514473620619,0.6344879466857251,0.9628165829730796,0.9537154614825468,374.9272470513469,101.40039121737595,218.7402344318636,385.5767035364144,255.0470677814721,182.76123028754364,145.85932776860759,383.0798453642535,132.478488058637,118.5492012308722
27,0.16449466371217747,49.646710634692,9.187294924897287,14.65073382074769,48.475636880175045,33.07274424566594,1.0001486707799796,0.9999004929773826,0.9986853045512974,1.0000100233530382,1.0000055252103952,0.9491052265181178,0.9522663757550525,0.6299142266559277,0.9621035505525257,0.9526902308558821,372.9621093335785,98.84990655713052,210.57909085787134,383.9636257568784,252.78294943330596,182.46458193737584,144.40186893744,372.5399252890612,132.5634236075905,117.43048905528208
28,0.16449466371217747,49.64562669821743,9.186210988422715,14.649649884273117,48.47455294370047,33.071660309191415,1.0001486707799796,0.9999004929773826,0.9986853045512974,1.0000100233530382,1.0000055252103952,0.9491057228295702,0.9522670951637635,0.6299148935141777,0.9621038071938564,0.952689672129029,372.9632458076818,98.85108315839811,210.57662672925397,383.9634431419454,252.79610055479844,182.4636288515632,144.40016404950882,372.54054213561693,132.5630890746324,117.42714517485362
29,0.17449466348866005,49.64728675060411,9.104748791554016,14.246092634815625,48.45690429152825,33.019393002217114,1.0001396602910861,0.9999319630623598,0.9986757603189766,1.0000051334560733,1.0000008243960163,0.9485237186086707,0.9512893930829047,0.6263222829233434,0.9615325405847213,0.9518875509013758,371.29491906066875,96.51611289996856,203.34690717798958,382.5714156407906,250.8513190591647,182.06254340737902,143.0994975970749,364.1753219090392,132.52678856527646,116.46271923218438
30,0.18449466326514263,49.65490130332847,9.019553286984433,13.80412341719915,48.44179081147087,32.96633664185495,1.0001354708963621,0.9999536972313341,0.9986683235058065,0.9999951937231149,0.9999878942420015,0.9480501200505195,0.9505048513767157,0.6235190210873115,0.9610680144118576,0.9512542993078437,369.9101661715325,94.33627981180656,196.7900433318785,381.4268287029985,249.13382781979922,181.66292889215546,142.02747097764274,357.5663472832124,132.44155475463455,115.66928529329599
31,0.19449466304162522,49.6686117380155,8.931290763576612,13.326335159674272,48.42928091641198,32.913128856055096,1.0001311461386022,0.9999523939064545,0.9986165358919545,0.9999815733005332,0.999971331436921,0.9476578230117623,0.9498740821872353,0.621303899203848,0.9606870904077656,0.9507510704961715,368.7696872464182,92.30025678279863,190.80332923165093,380.4908782566488,247.61918793136996,181.28078359777547,141.130669857661,352.28855945535184,132.3279022532954,115.01351881705048
32,0.2044946628181078,49.68886766528226,8.840951808824911,12.815464458250062,48.4197617198306,32.860354018656565,1.0001267437160322,0.9999404401823022,0.9985611166082078,0.9999658833398282,0.9999532863118512,0.9473234081122597,0.9493620066920612,0.6195571194947578,0.960371233123472,0.9503494608619336,367.8546508804326,90.37726151118287,185.2319541483514,379.7514643373754,246.2817460498069,180.94066564458527,140.40711205147886,348.0819580542696,132.20763967790822,114.48522058366525
33,0.21449466259459038,49.7157514081178,8.749177947963062,12.273759693179784,48.413262464113814,32.80839900672908,1.0001244111038767,0.9999228752268272,0.998492208354689,0.9999507726024093,0.9999351502662165,0.9470320600108636,0.9489448549919627,0.6181765000247894,0.9601075638731695,0.9500289262639129,367.14504335532746,88.55084024362145,179.97386809593954,379.18867121848785,245.10263749697523,180.64930624451827,139.83812080481465,344.7281683057452,132.0909403633793,114.06834763597331
34,0.22449466237107296,49.749200045519046,8.656486336803994,11.7032497526057,48.40967616369903,32.757499274816716,1.0001241478612686,0.999903261982455,0.9984152166701188,0.9999368617964252,0.9999178380901839,0.9467733417753941,0.948605282841278,0.6170841624678186,0.9598865806866522,0.949774513857395,366.62298893708373,86.80888394616551,174.95099018082328,378.783154985589,244.06453780048906,180.4077685317886,139.4064794876668,342.06070494645246,131.98327685813587,113.74937722226376
35,0.23449466214755554,49.789033591174416,8.563297872515705,11.105801543369466,48.40878817601845,32.70776947404256,1.000125869526443,0.9998838314087442,0.9983344151328621,0.9999244869272617,0.9999019627792249,0.9465397789288379,0.9483306027699528,0.6162201013942082,0.9597012835689567,0.9495753285660673,366.27233072163875,85.14257727834134,170.10331462100982,378.5165255363966,243.15221728401903,180.2140317087298,139.09726399530632,339.95106405780814,131.88704833647722,113.51702979599959
36,0.24449466192403813,49.83507943838117,8.470060031501305,10.48326930141161,48.41040151899597,32.659237837191064,1.0001294335038537,0.9998659259878286,0.9982530370212463,0.9999137908790708,0.999887910656561,0.9463181832968453,0.9480998331413695,0.6155220955907834,0.9595384788559967,0.9494126043054261,366.0761782808045,83.54816859180112,165.36693780072392,378.36552501458874,242.3569349008205,180.07030188767126,138.89064790908304,338.27307901517815,131.80853732440394,113.35835718179884
37,0.2544946617005207,49.88747421733467,8.377547132206473,9.837811833845649,48.414639497882376,32.612341163436305,1.0001329955798348,0.9998487542228911,0.9981687837695411,0.9999032070220277,0.9998746228558375,0.9461204510375424,0.9479294881767215,0.6149861498518985,0.9594103998110703,0.9493024135403815,366.0258833873981,82.01573255050758,160.74550598889286,378.32660125013166,241.64916878868212,179.96091362661338,138.79092408025346,337.00273430029506,131.7356439208266,113.27359674958933
38,0.2644946614770033,49.944623122902385,8.284818840233982,9.16985648171027,48.41990547640671,32.565879472780075,1.0001415691519422,0.9998375867689506,0.998096870075126,0.9998976337894205,0.9998659278010851,0.9459359810439212,0.9478032932092854,0.6145682177540557,0.9593062173754211,0.9492294939810029,366.1069435221441,80.54545770204545,156.1913374740055,378.377653075889,241.03490075473573,179.88693983510623,138.78235990873603,336.0518317850997,131.67270474672955,113.25223541015359
39,0.27449466125348587,50.006781041584304,8.192798833823929,8.481688771853044,48.42646497074401,32.520403534548805,1.0001503865414474,0.9998283176640044,0.9980274662043429,0.9998926408320112,0.999858803285439,0.9457629470164006,0.9477179387523791,0.614246347321864,0.95922406719534,0.9491910110968523,366.3081263992588,79.13544615270756,151.6848696101184,378.50471372897215,240.50571467962158,179.84362122029592,138.8581025104782,335.3720774676055,131.61809069092956,113.28925307234236
40,0.28449466102996845,50.073541080280165,8.101760058965112,7.774949920823531,48.43393532459214,32.475800603069295,1.0001597299611777,0.9998214388776936,0.997962592425492,0.9998885905011823,0.999853477991256,0.9456001959809159,0.9476712743438004,0.614003180945382,0.9591626635677336,0.9491852522252009,366.61921137271025,77.78492791771232,147.2119597284249,378.6945604740653,240.0541411842172,179.82619015692208,139.0123440416181,334.92480227590113,131.5694698234487,113.38094980828491
41,0.29449466080645104,50.14447944142802,8.01196684130565,7.051284862362934,48.44193147052766,32.431941381115216,1.0001696565927265,0.9998171344309612,0.9979034677057177,0.9998856055700192,0.9998500149067149,0.9454471089844847,0.9476621728214605,0.6138249921757851,0.9591212249207169,0.9492109903162939,367.0308428389622,76.49400679437538,142.76262092526332,378.9350190616638,239.6733285454853,179.82996019874412,139.24089649218183,334.67893141200153,131.52451719820328,113.52341698387738
42,0.3044946605829336,50.219170359677605,7.923686964764045,6.312358683196521,48.45008174076088,32.38869505001892,1.0001800894164177,0.999815415522807,0.9978507492422095,0.9998836844550838,0.9998483610148965,0.9453035010730124,0.9476900015741031,0.6137008500614779,0.9590993735087188,0.9492677226172199,367.53441402230084,75.26320161382927,138.33019191773738,379.21471446330645,239.3577245423373,179.8503342667806,139.53948243589167,334.6092231306897,131.48081641703976,113.71391117560628
43,0.3144946603594162,50.297174100001996,7.837176787904866,5.55984487869614,48.45801670589941,32.34591712115935,1.0001908889710829,0.9998161868298437,0.9978047765643749,0.9998827679273965,0.9998484465064992,0.9451695484666556,0.947754839175583,0.6136219873446378,0.9590970784127094,0.9493553640910058,368.12201817494866,74.09362542533518,133.91070040375922,379.5231330198253,239.10236154962462,179.8827883536844,139.90493939491034,334.6949275605883,131.4358473285049,113.949768782432
44,0.3244946601358988,50.37805206628076,7.75269346615238,4.795439741257326,48.46538508149439,32.30346421663834,1.0002018877099335,0.9998193095523993,0.9977657034592433,0.9998827660248395,0.9998501584820056,0.9450456850560451,0.9478570957860168,0.6135813090247161,0.9591145374444049,0.9494741303856198,368.7863592670006,72.98672247782916,129.50235157702673,379.85055647096954,238.90280399599442,179.92295919687803,140.33440913557587,334.918779018033,131.3871458826502,114.22864349834308
45,0.33449465991238136,50.461367373338646,7.670492655750024,4.020861436819359,48.471855039965476,32.2611943262165,1.0002129111625184,0.9998246154458275,0.997733573032396,0.9998835803737284,0.9998533674513788,0.9449325512276213,0.9479974639610355,0.6135730300273851,0.9591521308201281,0.9496244680903805,369.52068121068373,71.94420189390134,125.10512380236447,380.18803497687975,238.7550356942768,179.96663595244397,140.82536484728385,335.2662206015521,131.33230908644657,114.54841254700891
46,0.34449465968886395,50.546686661631725,7.590827506318419,3.237849703532561,48.47711669555309,32.21896828233897,1.0002237878952873,0.9998319249829821,0.9977083605961055,0.9998851134556532,0.9998579366071625,0.9448309466356982,0.9481768366147045,0.613592400200373,0.9592103744345964,0.9498069876388919,370.31870110410057,70.96795639553609,120.72044654097064,380.52736029470395,238.65537037481664,180.00976548835825,141.37553023256598,335.7248150444879,131.2690177382347,114.90712442323193
47,0.35449465946534653,50.633581333657105,7.513947135210287,2.44816445013862,48.48088392933232,32.17665066011832,1.0002343547183095,0.9998410555295861,0.997689999462442,0.9998872734323355,0.9998637275988491,0.9447418046328709,0.9483962557227799,0.61363591738479,0.9592898907942109,0.9500224086548088,371.1745635906438,70.05999613323169,116.35120777296909,380.8610539085228,238.60035638706162,180.04842518032905,141.98279003036205,336.28459227342074,131.19502989620946,115.30288759370369
48,0.3644946592418291,50.72162903318144,7.440095416964766,1.6535841859327434,48.482896363273426,32.1341109421754,1.0002444584191599,0.9998518255736705,0.9976784236703515,0.9998899758032576,0.9998706023417627,0.944666128432864,0.9486568254682476,0.6137001425640035,0.9593913510830482,0.9502714875343033,372.0827505979476,69.22237864427008,112.00087881313202,381.18232754193485,238.5867099119045,180.0789023546797,142.64521652672187,336.9357588009791,131.10825638367683,115.73390279949068
49,0.379494658906553,50.8765194067509,7.357169695487073,0.4783743416929269,48.50372060202602,32.09122362725491,1.0002539592744282,0.9998640579442004,0.9976734958876108,0.9998931455878841,0.9998784266013219,0.9445720903431387,0.9491095552038373,0.6138150011903186,0.9595766986334552,0.9506959939444506,373.5299098584229,68.10911012484561,105.51682720738074,381.62106126279974,238.6051890741421,180.10711236202798,143.71971907184556,338.0424287886965,130.95789523563664,116.43461921184299
50,0.39449465857127686,51.010381575666884,7.261011509831462,-0.719024635249923,48.4980989817285,32.025871994509366,1.0002654241982576,0.9998817374601483,0.9976790349666256,0.999899111315312,0.9998893667205413,0.9445235586588168,0.9496802341653446,0.6139806076295105,0.9598256877316745,0.9512151796523659,375.06755928618634,67.15662153036331,99.11071654168879,382.0068503145604,238.73454903628902,180.09066852966848,144.92692703162876,339.33895894730665,130.75912782764857,117.21171749185459
51,0.40949465823600073,51.143300008127596,7.173728486721814,-1.9110615258475718,48.486918221166434,31.95911952933381,1.0002750917740506,0.9999013161552096,0.9976941811036693,0.9999043896228149,0.999902486000154,0.94451538912891,0.9503531775357773,0.6141751758825851,0.9601305305027635,0.9518168054423587,376.67909038383874,66.37991532014684,92.79530570620122,382.3189303496008,238.93016308115745,180.02622828883977,146.24095858553744,340.77801791754996,130.51567452099468,118.05235643902492
52,0.4244946579007246,51.274025848787005,7.095978587155344,-3.0915527602177804,48.46983246715109,31.890651144668972,1.0002834217805,0.999923873417961,0.9977214955268484,0.9999104020628237,0.9999170372328279,0.9445514211415871,0.95113143170035,0.6143951584512792,0.9604936303600519,0.9525030128081186,378.3496445545687,65.78366786631618,86.59269004623393,382.54635442123384,239.18147734559102,179.9041905931519,147.6551819130893,342.34116398511065,130.22302547035412,118.95048589536171
53,0.4394946575654485,51.40128073591114,7.028255983053896,-4.254409985313146,48.44656550196453,31.820117080286813,1.0002897624142242,0.9999484904074151,0.9977615459751736,0.9999170323573474,0.9999325940292644,0.9446353108742316,0.9520173951903671,0.6146382676539489,0.9609169560222097,0.9532753757980813,380.0649430358728,65.37144516491168,80.52622248438223,382.68079102402476,239.47936440886085,179.71603805770272,149.16260724200248,344.01196122794414,129.87693371823127,119.89973848797194
54,0.45449465723017235,51.52383167894334,6.970952229184093,-5.393598529369854,48.416981419616945,31.747199680385293,1.000293660884458,0.9999744358505225,0.9978143494848113,0.9999241344333543,0.9999487918517931,0.9447705401604434,0.9530127678019868,0.6149033252340246,0.9614022315187405,0.9541350836740077,381.8109881103697,65.1455545086456,74.62007612534862,382.7169096657357,239.8145317820323,179.45420410846992,150.75578826304007,345.7756285693566,129.47389960718675,120.89385666979699
55,0.4694946568948962,51.64049243396647,6.92434538512714,-6.503169910119595,48.381080015880286,31.671613587327023,1.0002948276957842,1.0000011451678152,0.9978796912502975,0.9999316166299888,0.9999653135473939,0.9449604035220017,0.9541185230903388,0.6151901418349884,0.9619509003179089,0.955082900492088,383.57375178135965,65.10677778355846,68.89886061056748,382.652207191811,240.17758408799259,179.11202103466837,152.4268521147941,347.6188242052141,129.01113474718477,121.92663635078615
56,0.4844946565596201,51.750118176753915,6.888583898653735,-7.577301411683948,48.33898354971899,31.593099803365988,1.0002930926266274,1.0000281587174418,0.9979572485347541,0.9999394321036976,0.9999818933104853,0.9452079088603421,0.9553348390166448,0.6154993972165841,0.9625639930317195,0.956119056767982,385.3391060464219,65.25425945342181,63.38730523987003,382.4868207094189,240.5592380654333,178.68386783275682,154.16765487176616,349.5295157258375,128.4866239535445,122.99205013994764
57,0.49949465622434397,51.851607215946274,6.8636790564861485,-8.61032875527394,48.290928634099714,31.511426659399838,1.0002883653826773,1.0000550768142529,0.9980466358726312,0.9999475587304254,0.9999983057730084,0.9455157938124885,0.956661163174966,0.6158325558422438,0.9632422715567652,0.957243380533514,387.09276149436675,65.58539644701432,58.10996674785929,382.2234443333416,240.95044368030912,178.16507118158069,155.96971286082086,351.49686091859917,127.89870759456645,124.08401076881088
58,0.5144946558890678,51.9439025890527,6.849498887087293,-9.59677878275778,48.23725615446352,31.426390305980142,1.0002806161409206,1.0000815428996965,0.9981474264859118,0.999955989520402,1.0000143612007464,0.9458863827821917,0.9580960799114707,0.6161917194661252,0.9639859220320915,0.9584550286052014,388.82018047723204,66.09582149052258,53.090988354385715,381.8670852877132,241.34251113400703,177.55217907221558,157.82455453477553,353.51115400309715,127.2467562325086,125.19691299337703
59,0.5294946555537917,52.025996159942906,6.845766148743678,-10.531399322637014,48.178401910115724,31.337817201788425,1.0002698656606799,1.000107230466853,0.9982591578424811,0.9999647287716662,1.0000298989589265,0.9463216199728882,0.9596374066138452,0.6165795335394413,0.9647947245252556,0.9597526511091308,390.5065868289183,66.7793443920403,48.35387296717661,381.42495703673455,241.72720653030981,176.84283497855054,159.7236453943128,355.56373371132156,126.53072225522548,126.32537384466931
60,0.5519946550508775,52.17545920124115,6.9063402750128375,-11.776907395090404,48.12931570861741,31.245565929978945,1.0002561775364283,1.0001318413764602,0.9983813340364935,0.9999737850409273,1.0000447847094986,0.9471072136378295,0.9621632981591912,0.6172325210763443,0.9661400492072741,0.9618721083052947,392.92976606463316,68.10682878662904,41.81099976418034,380.63707549584757,242.28481118099353,175.59279237139611,162.65261326422598,358.717100907961,125.3299894306817,128.04317314132044
61,0.5719946546038427,52.22714505450392,6.922100741107386,-12.812793741584073,48.0219499571449,31.09959654698128,1.000239467223216,1.0001548449544622,0.9985135196575126,0.9999836398532462,1.000059107703917,0.9479324044725411,0.9645812719472804,0.617873861379344,0.9674492706680001,0.9638996138631521,394.9220818503034,69.58994480414921,36.68573215888523,379.80648571150186,242.71011112246944,174.29003341023179,165.28101616359604,361.53514842270226,124.1497074445739,129.56899415041133
62,0.5719946546038427,52.220274751684144,6.915230438287608,-12.81966404440385,48.01507965432512,31.09272624416147,1.000239467223216,1.0001548449544622,0.9985135196575126,0.9999836398532462,1.000059107703917,0.9479326084335301,0.9645817630897711,0.6178760837091042,0.9674493562718401,0.9638993910649408,394.92182502278933,69.58849526103653,36.682580938760395,379.8072090209838,242.71469580380997,174.2917732802017,165.28240931149514,361.53912667938533,124.14976041217852,129.56802222083132
63,0.5819946543803253,52.18293759392026,6.873138194259923,-13.35082748195515,47.90452051103415,30.962338756361085,1.000230067672034,1.0001677844670884,0.9985878740693357,0.9999891831851757,1.0000671643882773,0.9483859880133104,0.9658454635518685,0.6182195917281934,0.9681405728027539,0.9649593694520312,395.8583551559111,70.4045591357889,34.3578993093182,379.3644413532378,242.910404644415,173.58575861230628,166.6159999545717,362.95029181461297,123.52483853782418,130.33225602871318
64,0.5919946541568079,52.20045017057555,6.895437821660835,-13.788906597014716,47.85398518545867,30.891322290971807,1.0001956847681543,1.0001977552707082,0.9988341804045109,1.0000054251388828,1.0000861506323768,0.9488682182720344,0.9671439954068001,0.6185857779719404,0.9688543555248652,0.9660480370932372,396.7483394760514,71.29363637993467,32.16786860933614,378.9025392820629,243.08516318781165,172.83366974174567,167.93268255739645,364.38137902264816,122.87473585475064,131.09163076863183
65,0.6019946539332904,52.21187259134075,6.92108710810021,-14.193571296252799,47.80295026214617,30.81893741925311,1.000168110186666,1.0002180510781817,0.999002304096944,1.0000162041153267,1.0000979927813154,0.9493826341663831,0.968486708640766,0.6189729030339839,0.9695976604971561,0.9671733635379897,397.5853915407081,72.22278734035638,30.16259699071989,378.4367752475534,243.24884293875328,172.04374878421805,169.26380687604177,365.8119994369117,122.19882673047539,131.85052811247334
66,0.611994653709773,52.21642643162966,6.949167007109054,-14.564418673962223,47.751040252058544,30.744584516971585,1.000145763999626,1.0002323906650958,0.9991493748566526,1.0000260383052897,1.0001077660292488,0.9499268993991392,0.9698649360042548,0.6193814155252682,0.9703654978633253,0.9683289290690891,398.3653071610149,73.1974745407644,28.334195935760576,377.96638653104924,243.3948175876595,171.21488412520375,170.5941916040443,367.24479357659425,121.49981137908622,132.60583929202446
67,0.6219946534862556,52.21424434830993,6.979632854357703,-14.900232451556803,47.6987743062644,30.668580155177317,1.0001246701279691,1.0002433311465735,0.9992822774033148,1.0000346715226467,1.0001154588015813,0.9505006575500506,0.9712767659880948,0.6198121808533938,0.9711569745862612,0.9695134053866519,399.0839121061307,74.21270418944549,26.68713979797161,377.49633411607203,243.52208454349974,170.34863346653373,171.92188899213878,368.6787667774386,120.7788419974375,133.35686522942828
68,0.6319946532627382,52.20519190080921,7.012135841504062,-15.200161022501447,47.646385623219544,30.590963631306465,1.0001038822403623,1.000252001982664,0.9994092602132237,1.000042751278924,1.000121856239213,0.9511034691635831,0.9727202086255105,0.6202659484640124,0.9719711296467167,0.9707253675099411,399.737020318598,75.26308087516799,25.225752320050532,377.03163703588586,243.63010759123114,169.4467508661719,173.24510972174448,370.11292758151154,120.03717149300948,134.10293952226684
69,0.6419946530392208,52.18915520153428,7.046311691270205,-15.46343279682958,47.594106282112534,30.51178306468416,1.0000829631843628,1.0002589351583868,0.99953436657584,1.0000505782671596,1.0001273490375735,0.9517348254032464,0.9741932118984277,0.6207433745220929,0.9728069509912846,0.971963336542029,400.32059421177235,76.34297257437318,23.953992254648554,376.5773626809679,243.7185511641177,168.51112701062783,174.56213485737268,371.54637657568213,119.27611256683409,134.84346440341886
70,0.6519946528157033,52.166041975652604,7.081782898428116,-15.68935818595753,47.54216550620362,30.4310953237755,1.0000617381148853,1.0002643873449593,0.9996594814674138,1.0000582906445374,1.0001321314142646,0.9523941443529789,0.9756936662178415,0.621244997929797,0.9736633774994302,0.9732257817603109,400.83076621836113,77.4465534278606,22.875474879479412,376.13858992341795,243.78727857186277,167.5437955462658,175.87133260462306,372.97829692349336,118.49703917448147,135.5779168187383
71,0.6619946525921859,52.13578242148469,7.118160914052169,-15.877331815482137,47.49078777481469,30.34896575096564,1.0000401657834037,1.000268481718365,0.999785409582524,1.0000659445161604,1.0001363004088413,0.9530807727131259,0.9772194138808667,0.6217712260684163,0.9745393041949906,0.9745111259784914,401.2638625136564,78.56781939846836,21.993449950512428,375.72037056525363,243.83635444769277,166.54692525888186,177.17116539778735,374.40792994493154,117.7013797837446,136.30584474098103
72,0.6669946524804272,52.075307041200574,7.094855973091967,-15.99383186985267,47.4237398869613,30.265467974621558,1.0000292194323996,1.0002698792699378,0.9998489119197442,1.0000697489991817,1.0001381027259222,0.9534447745042993,0.9780036395470998,0.6220490563815645,0.9750024456942751,0.9751848030192946,401.4446659957251,79.13304012996412,21.651820867557333,375.5325165790455,243.85671902822938,166.01737521589484,177.79374358904823,375.11910646024074,117.25662806485317,136.62441667244337
