,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
1500,14.54249969953671,41.274366797113,12.311499534863799,67.73181149975727,85.56032196758076,24.423319893361224,1.017471986257684,0.9924576582534441,0.9938433618417961,0.9936930366410275,0.9167235557245359,0.9674906190837143,0.9965962169113407,1.007241394538885,0.9980230228355451,1.0221153155252387,207.20311671362148,160.3710497280502,458.4477697069008,410.6907957349486,420.7283322775225,-106.29478616944503,361.0497458576318,165.92621502609128,190.9253655590492,145.1021091953182
1501,14.552499699313193,41.3006652317353,12.18809669965222,68.0505921237425,85.80893313292809,24.448933752061805,1.0175281647667014,0.992417926394729,0.993849441239762,0.9936903263967785,0.9165493357281134,0.9674961888431927,0.9954902295172392,1.0065371095399465,0.9975220472278988,1.020698791619988,207.20136618147777,156.59389455941397,459.13484339575325,410.5545982391784,420.01598183751423,-106.29455308807628,361.57921136697274,166.5321401876651,191.7788978265228,144.89532567608939
1502,14.562499699089676,41.325183706633695,12.059279137552565,68.37398201701882,86.05985255752718,24.473842779609186,1.0175846799691355,0.9923842255267468,0.9938548313526274,0.9936875959223328,0.9163778210325826,0.9675017729941344,0.9943692675063637,1.0058207264295227,0.9970266724802679,1.0192630621978465,207.19717013823674,152.74720892880777,459.8183151587252,410.4195853188516,419.2848165436193,-106.29435646151425,362.06436241592144,167.12498449404117,192.6365645244781,144.68198992424624
1503,14.572499698866158,41.34788575870283,11.925599850923817,68.70055241256512,86.31197814222419,24.497945645245878,1.0176415082786345,0.9923566764820093,0.9938593456141886,0.9936846666494243,0.9162090786724137,0.9675073743316963,0.9932325982616872,1.0050935914473762,0.9965371032514763,1.0178103836938066,207.19048530869725,148.85013214466682,460.49252527891315,410.28238979103963,418.53557837921244,-106.29419335402811,362.5150947506035,167.7073022171626,193.49837982186435,144.46225022640638
1504,14.582499698642641,41.36874329959417,11.78771649849618,69.02895822192784,86.56428862841193,24.521142673735525,1.0176986251001856,0.992335128666681,0.9938631462982459,0.9936819627986968,0.9160431741326606,0.9675129956218849,0.9920791485506767,1.0043566893669604,0.9960535546867935,1.0163431946109067,207.18127216548586,144.9212142416251,461.151945147589,410.13940354350274,417.76903687310653,-106.29406061970296,362.9404839423719,168.28101730948936,194.36425540406856,144.236213020201
1505,14.592499698419124,41.387736649326094,11.646283465360469,69.35784062230307,86.81574484054931,24.543334931569603,1.0177560048271612,0.9923195723066796,0.9938663973904256,0.9936797083283195,0.9158801731663808,0.9675186395809445,0.9909100684830844,1.0036117563458236,0.9955768845523933,1.0148641078108915,207.16949519720814,140.97800288215984,461.79220598454583,409.9885785625858,416.986003361474,-106.29395491684093,363.3443392498642,168.84562157584008,195.23233163356832,144.00395828412226
1506,14.602499698195606,41.404854184938394,11.501935597254885,69.68582058361133,87.06528191877311,24.564424204487906,1.0178136218504341,0.9923100909190583,0.9938691836721308,0.9936779297823654,0.9157201401059106,0.9675243088553603,0.9897281081096129,1.0028611435635097,0.9951083812818922,1.0133758720079697,207.1551231481381,137.03728939946677,462.4097614962643,409.82897206705974,416.18737957919427,-106.29387272360488,363.72724235168477,169.39918561117426,196.09960165804756,143.76560392715695
1507,14.612499697972089,41.42009201304295,11.35529546006596,70.01151520633044,87.31182438632554,24.584314245635625,1.0178714511156413,0.9923067732786311,0.9938715327333707,0.9936765791770186,0.9155631335064085,0.9675300060026083,0.9885371243531424,1.0021076590414657,0.9946496045333314,1.0118813546317105,207.13812922809794,133.11527193846928,463.0016763982751,409.6603984713497,415.3741646498698,-106.29381035483361,364.08796019281675,169.93901490845545,196.96236935063152,143.52131453485944
1508,14.622499697748571,41.43345371298256,11.206977810121018,70.33355072483258,87.55429791653619,24.60291121680676,1.0179294682762952,0.9923096779788585,0.9938734404504765,0.9936755895878386,0.9154092061579588,0.9675357334727824,0.9873417228806182,1.001354429261089,0.9942022736651532,1.010383525286603,207.11849129139054,129.22764446280743,463.5654985488925,409.4831849625311,414.5474539758899,-106.29376397991045,364.4243540135915,170.46205119861585,197.81656195745697,143.27130109133878
1509,14.632499697525054,41.44495011911715,11.057591887869592,70.65057288872083,87.79163852936969,24.62012414177606,1.0179876496929303,0.9923188224355446,0.9938748898753852,0.993674897293688,0.9152584049679529,0.9675414935912118,0.9861470103499282,1.0006047905481459,0.9937681929021565,1.0088854377514302,207.09619198388435,125.38963244522166,464.09918454898497,409.2980092621154,413.70843394806866,-106.29372964157687,364.73392931575324,170.96510707642898,198.65793389036656,143.01581686479034
1510,14.642499697301536,41.454599118628664,10.907742187572083,70.96125542675071,88.02279993906286,24.635865434864172,1.0180459723943005,0.9923341822245882,0.9938758624944778,0.9936744483604812,0.9151107705835315,0.9675472885421783,0.9849584261039016,0.9998622069848155,0.9933492017430736,1.0073902107016977,207.07121885752326,121.61599598254746,464.60105807536286,409.10579547216605,412.85837325400104,-106.29370327555856,365.01415067129057,171.4449999005143,199.48219662326682,142.7551502587812
1511,14.652499697078019,41.46242544986586,10.758028265593396,71.26430717795051,88.24675965135408,24.650051485174387,1.018104414045883,0.9923556940020879,0.9938763436520779,0.9936741987416393,0.9149663369343728,0.9675531203538351,0.9837816259114547,0.9991302079501876,0.9929471414438217,1.0059010075353736,207.04356445182475,117.92101592587346,465.0697867946693,408.9076475240505,411.99861161946615,-106.2936807308921,365.26261235150974,171.89862907645647,200.28510196463571,142.48961547614965
1512,14.662499696854502,41.468460493125974,10.609044003090006,71.55847831106065,88.46252424201055,24.66260327552149,1.0181629529371645,0.9923832590690638,0.9938763243225016,0.993674112239843,0.9148251308012278,0.9675589908844157,0.98262239731189,0.9984123388931917,0.9925638311669908,1.0044210158314708,207.0132263420739,114.31847323437172,465.5043683124717,408.7048050986928,411.13054686079636,-106.29365779081562,365.4771260291827,172.32302343064936,201.06249752419603,142.2195418646512
1513,14.672499696630984,41.472742050416,10.461376594527707,71.84256590131963,88.66913409331296,24.673447013004974,1.018221567985539,0.9924167465273575,0.9938758009741924,0.9936741582188489,0.9146871714758339,0.9675649018098156,0.9814865928425228,0.997712120713024,0.992201049742978,1.0029534270526428,206.9802071542131,110.82162734784681,465.9041189063846,408.49861185104055,410.2556211299559,-106.29363019409001,365.6557637449083,172.71537337169445,201.81036621197111,141.94526279067617
1514,14.682499696407467,41.475314113478646,10.315605417921248,72.11541901589078,88.86566774484425,24.682514746853414,1.0182802387507999,0.9924559958255517,0.9938747746755607,0.9936743097473933,0.9145524705524675,0.9675708546126084,0.9803800727452222,0.997033014854472,0.9918605206955636,1.0015014171086947,206.9445145465927,107.443196391258,466.2686612285422,408.2904896569531,409.3753071837741,-106.29359365660855,365.79687829032616,173.0730551443094,202.5248566363506,141.66710480996124
1515,14.69249969618395,41.476226620762816,10.172300863390745,72.37594338086598,89.05124593426125,24.68974494759013,1.0183389454545808,0.9925008188138884,0.9938732500883043,0.9936745423107503,0.914421031871165,0.9675768505725681,0.9793086525093623,0.9963783924971386,0.9915438992953388,1.0000681153879958,206.90616115902432,104.19534023905415,466.59790896772745,408.0819153520417,408.49111264193203,-106.29354389318283,365.8991128665461,173.3936503978134,203.20230806651492,141.38540183964037
1516,14.702499695960432,41.47553520459661,10.032023148148028,72.62310565672857,89.22503535559038,24.695083549112965,1.0183976690007346,0.9925510014992462,0.993871234641641,0.9936748330118059,0.9142928501338503,0.9675828907587283,0.978278053059878,0.9957515070098553,0.9912527610619624,0.9986565477507893,206.86516452971833,101.0896465334975,466.89204775236635,407.8743982394038,407.6046200527307,-106.29347663932614,365.9614057291553,173.67496229292686,203.8392717368323,141.10055965836716
1517,14.712499695736915,41.473300929930076,9.895321120479764,72.8559373265119,89.38625213806786,24.69848603423202,1.018456390994296,0.9926063056628687,0.9938687379679518,0.9936751601261209,0.9141679072196702,0.9675889760230283,0.9772938528762967,0.9951554692783235,0.9909885914900937,0.9972696103929979,206.82154698096497,98.13711932668531,467.1515124303899,407.6694577489924,406.71748251962237,-106.29338767294182,365.9829921342058,173.91502853330786,204.4325292518393,140.81306074816828
1518,14.722499695513397,41.469590025920695,9.762731044421699,73.0735381927845,89.53416503881589,24.699918198675164,1.018515093757927,0.9926664704487091,0.9938657715718925,0.9936755028835209,0.9140461739228215,0.9675951069955574,0.976361442132222,0.9945932257293792,0.9907527769415542,0.9959100711071133,206.7753354745781,95.34816986143315,467.3769613605277,407.46860125196133,405.8313866807452,-106.29327283573633,365.9634042122611,174.1121314393533,204.97910835885858,140.52342477366946
1519,14.73249969528988,41.46447361145013,9.634775354310364,73.27507947940845,89.66809834110643,24.699355755928593,1.018573760345543,0.9927312139801086,0.9938623486644719,0.9936758413782902,0.9139276139810744,0.9676012840814172,0.975485979306808,0.9940675389687009,0.9905465967087033,0.994580556773395,206.72656143830642,92.73260897334237,467.5692485779676,407.2733023363693,404.9480429356214,-106.29312805425212,365.9024687088548,174.26480514896193,205.47629616054644,140.2322060626604
1520,14.742499695066362,41.45802741542609,9.511961369932166,73.45980653728469,89.78743445214978,24.6967845054629,1.0186323745532866,0.9928002350268246,0.9938584840911727,0.9936761565415659,0.9138121844884979,0.9676075074591999,0.9746723503781802,0.9935809709428319,0.9903712162365392,0.9932835464038509,206.67526056463382,90.29964044974218,467.7293947045216,407.08497989510147,404.0691732378139,-106.29294936038393,365.80030138291056,174.3718401511279,205.92164986473244,139.9399871175895
1521,14.752499694842845,41.45033149244976,9.394779970377996,73.62704116175723,89.89161620199569,24.6922002563075,1.018690920928298,0.9928732147110522,0.9938541942998069,0.993676430139224,0.913699836760608,0.9676137770810709,0.9739251301335731,0.9931358684914453,0.9902276814454994,0.9920213677769532,206.62147258352599,88.05785453050258,467.8585573627329,406.9049782956062,403.1964992226359,-106.2927329112299,365.657295770932,174.4322854943537,206.3130052711246,139.6473718101978
1522,14.762499694619327,41.44146993414176,9.283704232550377,73.77618353762772,89.98014885284637,24.68560859229858,1.018749384775965,0.9929498182240325,0.9938494973152927,0.9936766447804294,0.9135905172017471,0.9676200926744319,0.9732485462571739,0.992734351249044,0.9901169141486436,0.9907961971338903,206.56524101085944,86.0152212293326,467.9580018468179,406.7345490196468,402.3317309932676,-106.29247500817883,365.4741071113257,174.4454488062217,206.64848304180177,139.35497858893459
1523,14.77249969439581,41.43153057627874,9.179188029579805,73.90671381699818,90.05260181699114,24.677024504631106,1.0188077521663588,0.9930296965685038,0.9938444126998558,0.993676783921898,0.9134841681172743,0.9676264537451374,0.9726464477304696,0.9923783019286038,0.990039708591485,0.9896100613702319,206.50661287439553,84.17908352939331,468.02907277260806,406.57483423325425,401.4765568097679,-106.29217211509788,365.2516347531696,174.41089411832093,206.92649269980524,139.0634339649176
1524,14.782499694172293,41.42060470183218,9.081664577177818,74.01819332752653,90.10861007376154,24.666471918588,1.0188660099402909,0.9931124883546356,0.9938389614840879,0.9936768318548044,0.9133807284371598,0.9676328595822136,0.972122277730843,0.9920693588982901,0.9899967290483431,0.98846484216548,206.44563841932006,82.55615009357626,468.07316721284394,406.4268524968683,400.6326338446182,-106.29182087551949,364.99100369283656,174.32843776183577,207.14573454006296,138.7733664725039
1525,14.792499693948775,41.408786739881904,8.991544931387267,74.1102654233482,90.14787529055366,24.653983140458536,1.0189241457153169,0.9931978216205141,0.9938331660670994,0.9936767736797982,0.9132801343350255,0.967639309264029,0.9716790506137377,0.9918089108931365,0.9899885083655472,0.9873622815324617,206.3823707954646,81.15248700082978,468.0917096828288,406.29148668221006,399.80158009438503,-106.29141812870147,364.6935448052479,174.19814269423367,207.30519973833816,138.48540123417808
1526,14.802499693725258,41.39617396019901,8.909216448006475,74.18265599661552,90.1701666587782,24.639598248361096,1.01898214789212,0.9932853156444432,0.9938270500909343,0.9936765952794583,0.9131823197392861,0.9676458016658604,0.9713193329008427,0.9915980937162766,0.9900154473589834,0.9863039883263044,206.31686572843347,79.9735082110295,468.0861292947086,406.16947416382015,398.9849674746037,-106.2909609244943,364.360774278497,174.02031152655232,207.4041688855425,138.20015520192402
1527,14.81249969350174,41.382866163147575,8.835041211307825,74.23517366354446,90.17532145177468,24.623364447608537,1.01904000566174,0.9933745827412146,0.9938206382942932,0.9936762832916032,0.913087216741547,0.9676523354687716,0.9710452281632683,0.9914377887742599,0.9900778149727075,0.9852914453190988,206.24918117695347,79.02396451691854,468.057839329327,406.0613993125231,398.1843160757494,-106.29044653688986,363.99437272555093,173.7954785023645,207.44220916654137,137.9182331007409
1528,14.822499693278223,41.368965364453196,8.769354441081717,74.2677096386429,90.16324531184435,24.605335407850646,1.0190977090140558,0.9934652300360038,0.9938139563504675,0.9936758250861395,0.9129947559126301,0.9676589091697343,0.9708583656734006,0.9913286232877097,0.9901757491087627,0.9843260165144471,206.17937697882533,78.30793080404595,468.00821941312824,405.96768828733184,397.4010895219484,-106.28987247619682,363.59616437725197,173.5244006532172,207.41917038519784,137.6402240645412
1529,14.832499693054706,41.354575474303395,8.712462888436335,74.28023731039895,90.13391227358403,24.585570595807496,1.0191552487478663,0.9935568612105958,0.9938070306938693,0.9936752087472235,0.9129048665393719,0.9676655210928992,0.970759892699932,0.9912709720220407,0.9903092580450471,0.9834089544411492,206.10751448792738,77.82879150948294,467.93860043143354,405.88860609914684,396.6366913494117,-106.28923649975016,363.16809668330797,173.2080483226271,207.3351800133096,137.36669892951474
