,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
860,7.8949998541871995,17.50770430452519,-17.69426844266968,-2.8229528605107674,150.07261299482178,-2.502713086148063,1.1604985885684411,1.0282599301388031,1.00287411483681,1.0342440137443076,1.029309355107058,0.9937462546929215,0.9066564578298563,1.025933421785504,0.4196511255031352,0.9038745566586012,-80.35532309754085,-204.45622148076046,12.284969649859985,561.2268252617904,-128.77538921403627,-60.67746650703009,234.10256772024042,-15.684022531649362,-283.194532877857,401.5702793731195
861,7.904999853963682,17.290133169113233,-17.85845882694622,-2.9815997295044667,153.95023345332925,-2.1568387061602436,1.1606108725834723,1.0288930442530249,1.0028522234676918,1.0330129205468022,1.0297271171187274,0.9934023489427327,0.9047545907927541,1.0258222397424308,0.399558552973168,0.9008712400398785,-81.84242771395948,-200.16451711405873,12.202570589317604,535.32563465762,-115.97181539046827,-61.06575353841021,234.91851011011985,-15.608200206636056,-288.896306141849,402.19270529866895
862,7.914999853740165,17.07638945354664,-17.9260401564012,-3.13476270369425,157.59321549067295,-1.7443771250339637,1.160722354154452,1.0295427567361979,1.0028292040028461,1.031726115051843,1.030161734404901,0.9930591637967596,0.9036408788602799,1.0257125969854648,0.3808047079135728,0.8987281601473126,-83.35260877002177,-195.25589888437497,12.119530965845252,508.2655280158088,-102.40141509070749,-61.45020224084641,235.11199497159953,-15.533758974357237,-295.39542265154705,402.104997618962
863,7.924999853516647,16.867355348648914,-17.900391660741604,-3.2821256087549955,161.00815837223467,-1.2722783261023238,1.1608332349159527,1.030202809164323,1.0028052402289047,1.030403849008179,1.0306082900012608,0.9927170457570854,0.9032695861246266,1.0256046439208657,0.36347660596658066,0.8973840884487548,-84.87593881411709,-189.73165379701348,12.03594811465308,480.50830385982346,-88.1516446515921,-61.83142471105353,234.77738880226568,-15.460368252564034,-302.55254285039575,401.41408702475337
864,7.93499985329313,16.663876301640386,-17.784142883426057,-3.4234099506783195,164.20289482454393,-0.7467617649901825,1.1609436782434293,1.030866777852832,1.0027804823155275,1.0290694991907623,1.031061489960797,0.9923763544259661,0.903582208545445,1.0254985294277166,0.3476257095073521,0.8967618671258049,-86.4025256046959,-183.57442722653974,11.951921952219122,452.4523163152001,-73.29420924284848,-62.210057702526726,234.01249126709004,-15.387703545954606,-310.20407122507567,400.2315862597986
865,7.944999853069612,16.466765119264906,-17.579335107697375,-3.5583675549139,167.18621856102448,-0.173441341112607,1.1610538141953661,1.0315284665151083,1.0027550517707247,1.0277578491171622,1.0315162920844299,0.9920374605966855,0.9045104437394266,1.0253944007760454,0.3332659567389214,0.896772643047976,-87.92256855196132,-176.7524380973812,11.867554269390647,424.4272921237279,-57.88758214510848,-62.58675782872918,232.9159561311215,-15.315446866265415,-318.1722860400462,398.6701550527839
866,7.954999852846095,16.276804566442536,-17.28747165896965,-3.686774755613328,169.96774925099476,0.4426606814111551,1.1611637450976717,1.0321820823146477,1.0027290470118375,1.0265082048379677,1.0319678943472366,0.9917007440068205,0.905984546256737,1.0252924035381534,0.3203939390868516,0.8973270775458445,-89.42641379520589,-169.2264962867458,11.782948037452808,396.67833748028306,-41.97842019090355,-62.96219639698566,231.57658408946682,-15.24328711939657,-326.31184542422704,396.8279906375759
867,7.964999852622578,16.094748629345986,-16.909533532422188,-3.8084279838977864,172.55785713472528,1.0971332272035,1.1612735495813646,1.0328225195309844,1.002702547363823,1.025346895947266,1.0324116210900522,0.9913665907741802,0.9079349882927096,1.025192681493377,0.3089929478140595,0.8983373256788868,-90.90460761155283,-160.9555881577452,11.698206731424658,369.3893091862414,-25.60915788854524,-63.33705393575881,230.07405880594735,-15.170920459151226,-334.50373477789407,394.7884880009429
868,7.97499985239906,15.921321519013944,-16.446203911323664,-3.923141711393896,174.96739775654464,1.7859859880586981,1.1613832873210375,1.0334455955254256,1.0026756177330576,1.0242947030141125,1.0328434396935402,0.9910375901291104,0.9102917556256006,1.0250953765265536,0.2990264483922266,0.8997160890089099,-92.34818469741451,-151.89996992124202,11.61343367459438,342.7045078511958,-8.823631321138762,-63.71825954443452,228.48290624855156,-15.098050607327307,-342.63662741665115,392.626018077416
869,7.984999852175543,15.757225198202548,-15.898087074037562,-4.0307486393950285,177.20746440478592,2.5054642300695207,1.161493006283341,1.0340480361085018,1.0026483148142336,1.023374321192288,1.033260202447241,0.9907164429924611,0.9129854952322266,1.025000628520476,0.2904390980958384,0.9013787529330164,-93.74836069825076,-142.02419853364142,11.528731407966458,316.7359146499927,8.330427835411001,-64.11279249525204,226.87186377907057,-15.024389140092543,-350.6076515572366,390.4071999902744
870,7.994999851952025,15.603134443381691,-15.265855375146202,-4.131101185501393,179.28922032252353,3.2519352424275922,1.1616027370924518,1.0346274154929649,1.002620692564813,1.022606710263539,1.0336595712791996,0.9904036534923236,0.9159483502830941,1.0249085752426648,0.28315830276763776,0.9032449298664974,-95.09637918642385,-131.29957482496886,11.444201088015351,291.56911324491904,25.799655200611,-64.52117098765046,225.30339553649355,-14.949655740729161,-358.32306016817523,388.19166670539323
871,8.004999851728508,15.459676837042991,-14.550373959477952,-4.224073703757313,-178.77624168919704,4.021796496801642,1.161712504745172,1.0351820676129142,1.002592806179362,1.022008316715003,1.0340399250888472,0.9900995237865537,0.9191147200427835,1.024819352226795,0.2770964578936122,0.9052395202214367,-96.38394552277181,-119.70604114922017,11.359941915785793,267.2680613706054,43.52404094329712,-64.94342119169826,223.83361847278462,-14.873578419035073,-365.6987979574327,386.03232430388414
872,8.01499985150499,15.327425390493929,-13.752800258891682,-4.309565140060329,-176.97801146289123,4.811408131791751,1.1618223462234494,1.03571097623791,1.0025647148819132,1.0215890734162072,1.0344002527303706,0.9898041736695764,0.9224218957869463,1.0247330926491538,0.2721538946217157,0.9072935008694101,-97.60323433138542,-107.23356109597754,11.276050600071498,243.87891407377782,61.4365582714709,-65.37914277965993,222.5122505956557,-14.795893697785983,-372.66100221426166,383.975571207579
873,8.024999851281473,15.206895686091627,-12.874658794972845,-4.38750185528869,-175.30544761492638,5.617048854457593,1.1619323042171268,1.0362136597075486,1.0025364837315784,1.0213512619062168,1.0347400421630992,0.989517557455802,0.9258106119862572,1.0246499272005187,0.2682223911065928,0.9093444981006382,-98.74690898056528,-93.88301933910638,11.19262085703468,221.43307153190142,79.46335385802199,-65.82756401661497,221.38253056563858,-14.716346766887092,-379.14643657660736,382.061460974317
874,8.034999851057956,15.098542261116023,-11.917892446007045,-4.457840380620951,-173.74824007529514,6.43489367863036,1.1620424251219377,1.0366900575652296,1.0025081845880173,1.0212893163684709,1.0350591722008033,0.9892394839047758,0.9292255260826651,1.0245699839538802,0.2651890060785135,0.9113372805821313,-99.80814708340145,-79.66670763140833,11.109742948303552,199.94960937700495,97.52444591265736,-66.28760344948134,220.48110927917267,-14.634691605962647,-385.10286289327087,380.3241387879986
875,8.044999850834438,15.00275489273237,-10.884893141628197,-4.520569910416668,-172.29645290707754,7.261010096454754,1.1621527584618523,1.0371404263196276,1.0024798963499717,1.0213905325432062,1.0353578145264835,0.9889696385017664,0.9326156209582355,1.0244933882284413,0.26293993567033686,0.91322395176656,-100.78066784605893,-64.60842001312815,11.027503259232063,179.43722020405602,115.53473339102513,-66.75793613170865,219.837951165198,-14.55069107627783,-390.48933961496357,378.79160294277307
876,8.05499985061092,14.919855210108466,-9.778512751558765,-4.575714375351595,-170.9405488054283,8.09137148630991,1.162263356540072,1.0375652452925987,1.0024517045970796,1.0216365017891675,1.035636343209426,0.9887076065991565,0.935934532471618,1.024420262450349,0.26136410414669464,0.9149640356116494,-101.6587588113066,-48.74311929154877,10.945983918657381,159.89574508165782,133.4054092665598,-67.23706014046589,219.4762643095512,-14.464116983026639,-395.27644389606456,377.48563418358606
877,8.064999850387403,14.850093897684872,-8.602054164170681,-4.623333975982604,-169.67139561367378,8.921887351956428,1.162374273867456,1.037965127107725,1.002423700730095,1.022004966139639,1.0358952477370287,0.9884528959290634,0.9391408456384088,1.0243507260106517,0.26035628708915803,0.9165246242519837,-102.43730059121543,-32.11646580277357,10.865262461148514,141.31745153335834,151.04542649783872,-67.72335933282342,219.41239010948246,-14.374750109191003,-399.446402179356,376.42209104955293
878,8.074999850163886,14.79364861003097,-7.359255304499754,-4.66352612957418,-168.48026776377424,9.74843727796636,1.162485566284535,1.0383407548741763,1.0023959807310798,1.0224718225520966,1.036135082613908,0.988204957364051,0.9421982951356523,1.0242848951209635,0.2598195257520734,0.9178802812786429,-103.11178880283478,-14.784130430165366,10.785411532413917,123.68806825448377,168.3629248129892,-68.21515946096719,219.65580969235265,-14.282380222218219,-402.9929069863973,375.6108491314146
879,8.084999849940369,14.75062270433854,-6.054264904010495,-4.69642575939794,-167.3588414056244,10.566909478740214,1.1625972899001713,1.0386928323476727,1.002368643732129,1.0230129751838049,1.0363564311840456,0.9879632032653569,0.945075821347681,1.0242228826673518,0.259666727400281,0.9190127231101167,-103.67835277700172,3.189580327260031,10.706498638189148,106.98746215744,185.267373177587,-68.71077614097695,220.20937674386195,-14.18680605491312,-405.92056833312364,375.0561031524888
880,8.094999849716851,14.721044911373951,-4.691591942473622,-4.722204822145983,-166.29916486227444,11.373261766637711,1.162709499733689,1.0390220034931366,1.0023417902934266,1.0236057168459904,1.0365598250353631,0.9877270231737558,0.9477475454669718,1.0241647980630104,0.25982164111694267,0.9199103123308741,-104.13377080820635,21.73310532429287,10.628585936636174,91.1902485971683,201.67132335487457,-69.20855434530799,221.0696439121266,-14.087835262086564,-408.2442369921806,374.7562273298154
881,8.104999849493334,14.704869930696404,-3.2760509942369254,-4.741071095773677,-165.29362623719908,12.163582555750892,1.162822248112227,1.039328801959526,1.002315520441203,1.0242297033296062,1.0367457011683283,0.9874957969055544,0.950192659919781,1.0241107471002129,0.2602192605251171,0.9205674024237113,-104.47548181900868,40.769140841260274,10.551730073944483,76.266311126312,217.4920070656869,-69.70689991176828,222.22730860887287,-13.985284354435638,-409.98817340345033,374.7034907046272
882,8.114999849269816,14.701979884940656,-1.8127007484574165,-4.753266297932939,-164.3349149914768,12.934154575320022,1.1629355831032915,1.0396136115644874,1.0022899317425238,1.0248674833638933,1.0369143687288727,0.9872689053046709,0.9523953228268941,1.0240608318021598,0.2608058189497727,0.9209838887726397,-104.70159336761165,60.21617523260929,10.47598206256565,62.1812781957422,232.65294807774782,-70.20430402430705,223.66761634591816,-13.878978611368142,-411.18521178827376,374.8844012594206
883,8.124999849046299,14.712186630383187,-0.30678202254750886,-4.7590635416721625,-163.4159833332492,13.68151493474798,1.1630495470033777,1.0398766417785006,1.0022651174365493,1.025504659019441,1.0370659963706892,0.9870457389885018,0.9543445705786688,1.0240151502752686,0.2615384892943618,0.9211649882601597,-104.81088595719552,79.99000150662468,10.40138720121952,48.89697768971856,247.08561174152726,-70.69936179083696,225.37071806582094,-13.76875197442911,-411.87594037320156,375.28070109052703
884,8.134999848822781,14.735234921424947,1.2363407504969928,-4.758764134143846,-162.53001092277214,14.402507519142816,1.1631641748341677,1.0401179165892493,1.0022411645745233,1.0261297849784956,1.0372006192486567,0.9868257054385502,0.9560341781180239,1.023973796562495,0.2623848265169596,0.9211209501338571,-104.80281362548716,100.00522241597268,10.327985035551732,36.37186892375913,260.7308777060134,-71.19078601339142,227.31213592102344,-13.654446923052637,-412.1077785236741,375.870362950087
885,8.144999848599264,14.770806376748453,2.811235360276555,-4.752693773219448,-161.67037162392103,15.094328516513627,1.1632794928754093,1.040337270689062,1.002218152199502,1.0267341026189498,1.0373181518198633,0.9866082347554114,0.957462467660318,1.0239368604982861,0.2633220311786064,0.9208666943898113,-104.67750081065911,120.1767026103207,10.255809358075417,24.561470618086442,273.54026689909136,-71.67741710455527,229.46333228243589,-13.53591433442709,-411.93396574627417,376.62855487605015
886,8.154999848375747,14.818524162355061,4.412453440558977,-4.741198228361242,-160.83060340008433,15.754563596031602,1.1633955173293287,1.0405343533516693,1.0021961496629617,1.0273111879027506,1.0374184061124223,0.9863927843453912,0.9586321044698075,1.023904427565758,0.26433612353225977,0.9204215163489974,-104.43573550869982,140.42090235876864,10.184888245830887,13.418806517876256,285.4769706413198,-72.1582299202741,231.79230052995217,-13.413013329200597,-411.4125429227499,377.5288430935451
887,8.16499984815223,14.877958303825096,6.034574339666847,-4.724638606769815,-160.0043844924868,16.381213321086733,1.1635122531686553,1.0407086423073943,1.0021752151325094,1.027856579682966,1.0375011209142517,0.9861804118238551,0.9595498405964688,1.0238765787567126,0.2654210424270281,0.9198086880446628,-104.07916906371904,160.6570896007621,10.11524413395564,2.894867083028263,296.5165131763773,-72.63678360345918,234.2642495094173,-13.285611104854192,-410.6052730628643,378.5442401049026
888,8.174999847928712,14.948638853119178,7.6722424345064155,-4.703386358447361,-159.18551434550193,16.972708212401926,1.1636296960217638,1.0408594641272106,1.0021553943528687,1.028367425810785,1.0375659915023057,0.9859786182122116,0.960226168012247,1.0238533904350937,0.26657767368282215,0.9190547808692792,-103.61092109550923,180.8084229995197,10.046893923205344,-7.060916140258811,306.646835712095,-73.10767151384246,236.84243771616474,-13.153582758490494,-409.57645854623746,379.6476311070331
889,8.184999847705194,15.03007173639854,9.320200645397222,-4.677818228857134,-158.3678962445847,17.527916588572282,1.16374780618662,1.040986018637284,1.0021367198022788,1.0288421628006996,1.037612690504079,0.9857937843728393,0.9606749285935782,1.0238349342044808,0.26781286689520495,0.9181888744935036,-103.03434396039893,200.80284393900712,9.979849119296688,-16.500172710148927,315.8678728550064,-73.56163745935905,239.48903921213878,-13.01681110075098,-408.3917578718845,380.8118529317189
